2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 66705.26 (수수료: 440.25)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56164.47 (수수료: 370.69)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54727.83 (수수료: 426.88)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 67693.38 (수수료: 446.78)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56199.48 (수수료: 370.92)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55152.63 (수수료: 421.92)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 56244.94 (수수료: 430.27)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55489.02 (수수료: 424.49)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55543.41 (수수료: 424.91)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 54주 @ 52494.48 (수수료: 425.21)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 54주 @ 53042.01 (수수료: 429.64)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 65005.04 (수수료: 429.03)
2026-02-12 10:21:57 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 65470.56 (수수료: 432.11)
2026-02-12 10:21:57 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:21:57.967488)
2026-02-12 10:21:57 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:21:57.981724)
2026-02-12 10:21:57 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:21:57.995734)
2026-02-12 10:21:58 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:21:58.011675)
2026-02-12 10:21:58 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:21:58.026849)
2026-02-12 10:21:58 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:21:58.041496)
2026-02-12 10:21:58 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 10:21:59 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:21:59.064971)
2026-02-12 10:21:59 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 10:22:00 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 2/3 (대기 2s): 한국투자증권 API 호출 제한
2026-02-12 10:22:02 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:02.102803)
2026-02-12 10:22:02 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:02.124462)
2026-02-12 10:22:02 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:02.144695)
2026-02-12 10:22:02 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:02.161900)
2026-02-12 10:22:02 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:02.177450)
2026-02-12 10:22:02 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:02.191960)
2026-02-12 10:22:02 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): KIS API 서버 오류: 500
2026-02-12 10:22:03 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 2/3 (대기 2s): KIS API 서버 오류: 500
2026-02-12 10:22:05 | WARNING  | quant_backtest:_search_us_symbols:486 | 미국 종목 검색 API 호출 실패, 빈 결과 반환
2026-02-12 10:22:05 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:05.235429)
2026-02-12 10:22:05 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 10:22:06 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 10:22:06 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:06.277122)
2026-02-12 10:22:06 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 2건
2026-02-12 10:22:06 | INFO     | quant_backtest:fetch_ohlcv:58 | 캐시 히트: 005930 KR 1d (2건)
2026-02-12 10:22:06 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 10:22:06 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:06.302855)
2026-02-12 10:22:06 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 1건
2026-02-12 10:22:06 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 10:22:06 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:06.327268)
2026-02-12 10:22:06 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 1건
2026-02-12 10:22:06 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:22:06.349782)
2026-02-12 10:22:06 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 42주 @ 71071.00 (수수료: 447.75)
2026-02-12 10:22:06 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 41주 @ 71571.50 (수수료: 440.16)
2026-02-12 10:22:06 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 42주 @ 71071.00 (수수료: 447.75)
2026-02-12 10:22:06 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 42주 @ 71928.00 (수수료: 453.15)
2026-02-12 10:22:06 | WARNING  | quant_backtest:run:61 | 데이터가 2봉 미만이어서 백테스트를 실행할 수 없습니다.
2026-02-12 10:22:06 | WARNING  | quant_backtest:run:61 | 데이터가 2봉 미만이어서 백테스트를 실행할 수 없습니다.
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:27:37 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 45주 @ 66556.49 (수수료: 449.26)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 45주 @ 56912.34 (수수료: 384.16)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54810.71 (수수료: 427.52)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 52주 @ 56200.60 (수수료: 438.36)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 56174.92 (수수료: 429.74)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55216.09 (수수료: 422.40)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 66705.26 (수수료: 440.25)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56164.47 (수수료: 370.69)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54727.83 (수수료: 426.88)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 67693.38 (수수료: 446.78)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56199.48 (수수료: 370.92)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55152.63 (수수료: 421.92)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 56244.94 (수수료: 430.27)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55489.02 (수수료: 424.49)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55543.41 (수수료: 424.91)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 54주 @ 52494.48 (수수료: 425.21)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 54주 @ 53042.01 (수수료: 429.64)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 65005.04 (수수료: 429.03)
2026-02-12 10:27:38 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 65470.56 (수수료: 432.11)
2026-02-12 10:27:38 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:38.171140)
2026-02-12 10:27:38 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:38.185276)
2026-02-12 10:27:38 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:38.199873)
2026-02-12 10:27:38 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:38.215158)
2026-02-12 10:27:38 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:38.230352)
2026-02-12 10:27:38 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:38.245316)
2026-02-12 10:27:38 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 10:27:39 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:39.290392)
2026-02-12 10:27:39 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 10:27:40 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 2/3 (대기 2s): 한국투자증권 API 호출 제한
2026-02-12 10:27:42 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:42.337830)
2026-02-12 10:27:42 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:42.365238)
2026-02-12 10:27:42 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:42.383989)
2026-02-12 10:27:42 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:42.399807)
2026-02-12 10:27:42 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:42.415162)
2026-02-12 10:27:42 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:42.429402)
2026-02-12 10:27:42 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): KIS API 서버 오류: 500
2026-02-12 10:27:43 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 2/3 (대기 2s): KIS API 서버 오류: 500
2026-02-12 10:27:45 | WARNING  | quant_backtest:_search_us_symbols:486 | 미국 종목 검색 API 호출 실패, 빈 결과 반환
2026-02-12 10:27:45 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:45.480995)
2026-02-12 10:27:45 | WARNING  | quant_backtest:_request_with_retry:161 | KIS API 재시도 1/3 (대기 1s): 한국투자증권 API 호출 제한
2026-02-12 10:27:46 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 10:27:46 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:46.535211)
2026-02-12 10:27:46 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 2건
2026-02-12 10:27:46 | INFO     | quant_backtest:fetch_ohlcv:58 | 캐시 히트: 005930 KR 1d (2건)
2026-02-12 10:27:46 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 10:27:46 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:46.568479)
2026-02-12 10:27:46 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 1건
2026-02-12 10:27:46 | INFO     | quant_backtest:fetch_ohlcv:64 | 캐시 미스: 005930 KR 1d → API 호출
2026-02-12 10:27:46 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:46.594710)
2026-02-12 10:27:46 | INFO     | quant_backtest:_upsert_cache:120 | 캐시 저장 완료: 005930 1건
2026-02-12 10:27:46 | INFO     | quant_backtest:_ensure_token:103 | KIS API 토큰 발급 완료 (만료: 2026-02-13 10:27:46.617404)
2026-02-12 10:27:46 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 42주 @ 71071.00 (수수료: 447.75)
2026-02-12 10:27:46 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 41주 @ 71571.50 (수수료: 440.16)
2026-02-12 10:27:46 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 42주 @ 71071.00 (수수료: 447.75)
2026-02-12 10:27:46 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 42주 @ 71928.00 (수수료: 453.15)
2026-02-12 10:27:46 | WARNING  | quant_backtest:run:61 | 데이터가 2봉 미만이어서 백테스트를 실행할 수 없습니다.
2026-02-12 10:27:46 | WARNING  | quant_backtest:run:61 | 데이터가 2봉 미만이어서 백테스트를 실행할 수 없습니다.
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 433주 @ 69269.20 (수수료: 4499.03)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 433주 @ 69130.80 (수수료: 4490.05)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: AAPL 4주 @ 69269.20 (수수료: 692.69)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: AAPL 4주 @ 69130.80 (수수료: 691.31)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 45주 @ 66556.49 (수수료: 449.26)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 45주 @ 56912.34 (수수료: 384.16)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54810.71 (수수료: 427.52)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 52주 @ 56200.60 (수수료: 438.36)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 56174.92 (수수료: 429.74)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55216.09 (수수료: 422.40)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:153 | AAPL 매수 수량 0 → 주문 취소
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 66705.26 (수수료: 440.25)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56164.47 (수수료: 370.69)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 52주 @ 54727.83 (수수료: 426.88)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 44주 @ 67693.38 (수수료: 446.78)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 44주 @ 56199.48 (수수료: 370.92)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55152.63 (수수료: 421.92)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 56244.94 (수수료: 430.27)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 51주 @ 55489.02 (수수료: 424.49)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 51주 @ 55543.41 (수수료: 424.91)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_buy:180 | 매수 체결: 005930 54주 @ 52494.48 (수수료: 425.21)
2026-02-12 10:33:10 | INFO     | quant_backtest:_fill_sell:206 | 매도 체결: 005930 54주 @ 53042.01 (수수료: 429.64)
